Day Of Week,Start Time,End Time,Available,Time Zone,Resource Uri
7,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/57be0477-3e2a-42f7-8828-920815adbe44
1,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/57be0477-3e2a-42f7-8828-920815adbe44
2,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/57be0477-3e2a-42f7-8828-920815adbe44
3,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/57be0477-3e2a-42f7-8828-920815adbe44
4,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/57be0477-3e2a-42f7-8828-920815adbe44
5,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/57be0477-3e2a-42f7-8828-920815adbe44
6,12:00:00,18:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/57be0477-3e2a-42f7-8828-920815adbe44
7,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/960c7612-eb6f-4e4b-8518-f711c3053c22
1,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/960c7612-eb6f-4e4b-8518-f711c3053c22
2,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/960c7612-eb6f-4e4b-8518-f711c3053c22
3,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/960c7612-eb6f-4e4b-8518-f711c3053c22
4,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/960c7612-eb6f-4e4b-8518-f711c3053c22
5,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/960c7612-eb6f-4e4b-8518-f711c3053c22
6,12:00:00,18:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/960c7612-eb6f-4e4b-8518-f711c3053c22
7,10:00:00,19:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/3006e6b8-6a5b-4313-b70d-6adf73d81067
1,10:00:00,19:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/3006e6b8-6a5b-4313-b70d-6adf73d81067
2,10:00:00,19:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/3006e6b8-6a5b-4313-b70d-6adf73d81067
3,10:00:00,19:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/3006e6b8-6a5b-4313-b70d-6adf73d81067
4,10:00:00,19:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/3006e6b8-6a5b-4313-b70d-6adf73d81067
5,10:00:00,19:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/3006e6b8-6a5b-4313-b70d-6adf73d81067
6,12:00:00,17:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/3006e6b8-6a5b-4313-b70d-6adf73d81067
7,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/a6226146-89a2-4d71-98e2-63f52b481256
1,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/a6226146-89a2-4d71-98e2-63f52b481256
2,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/a6226146-89a2-4d71-98e2-63f52b481256
3,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/a6226146-89a2-4d71-98e2-63f52b481256
4,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/a6226146-89a2-4d71-98e2-63f52b481256
5,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/a6226146-89a2-4d71-98e2-63f52b481256
6,12:00:00,18:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/a6226146-89a2-4d71-98e2-63f52b481256
7,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/ab0cefb2-2324-4167-8b76-67cedc4a43ef
1,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/ab0cefb2-2324-4167-8b76-67cedc4a43ef
2,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/ab0cefb2-2324-4167-8b76-67cedc4a43ef
3,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/ab0cefb2-2324-4167-8b76-67cedc4a43ef
4,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/ab0cefb2-2324-4167-8b76-67cedc4a43ef
5,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/ab0cefb2-2324-4167-8b76-67cedc4a43ef
6,11:00:00,18:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/ab0cefb2-2324-4167-8b76-67cedc4a43ef
7,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/4d282d81-7beb-45e2-9aba-e05a1757b6f7
1,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/4d282d81-7beb-45e2-9aba-e05a1757b6f7
2,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/4d282d81-7beb-45e2-9aba-e05a1757b6f7
3,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/4d282d81-7beb-45e2-9aba-e05a1757b6f7
4,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/4d282d81-7beb-45e2-9aba-e05a1757b6f7
5,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/4d282d81-7beb-45e2-9aba-e05a1757b6f7
6,12:00:00,18:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/4d282d81-7beb-45e2-9aba-e05a1757b6f7
7,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/291f8836-8a21-4cdc-93f7-613555a635c9
1,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/291f8836-8a21-4cdc-93f7-613555a635c9
2,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/291f8836-8a21-4cdc-93f7-613555a635c9
3,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/291f8836-8a21-4cdc-93f7-613555a635c9
4,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/291f8836-8a21-4cdc-93f7-613555a635c9
5,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/291f8836-8a21-4cdc-93f7-613555a635c9
6,12:00:00,18:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/291f8836-8a21-4cdc-93f7-613555a635c9
7,10:00:00,20:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/bcc0cb3d-10ba-49a8-b848-85108712e41d
1,10:00:00,20:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/bcc0cb3d-10ba-49a8-b848-85108712e41d
2,10:00:00,20:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/bcc0cb3d-10ba-49a8-b848-85108712e41d
3,10:00:00,20:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/bcc0cb3d-10ba-49a8-b848-85108712e41d
4,10:00:00,20:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/bcc0cb3d-10ba-49a8-b848-85108712e41d
5,10:00:00,20:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/bcc0cb3d-10ba-49a8-b848-85108712e41d
6,11:00:00,18:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/bcc0cb3d-10ba-49a8-b848-85108712e41d
7,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/7dd5dfeb-8fa3-4004-94ee-1f47717f6442
1,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/7dd5dfeb-8fa3-4004-94ee-1f47717f6442
2,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/7dd5dfeb-8fa3-4004-94ee-1f47717f6442
3,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/7dd5dfeb-8fa3-4004-94ee-1f47717f6442
4,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/7dd5dfeb-8fa3-4004-94ee-1f47717f6442
5,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/7dd5dfeb-8fa3-4004-94ee-1f47717f6442
6,12:00:00,18:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/7dd5dfeb-8fa3-4004-94ee-1f47717f6442
7,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/295ff6df-76b4-4d8c-9805-367bd234cf2c
1,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/295ff6df-76b4-4d8c-9805-367bd234cf2c
2,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/295ff6df-76b4-4d8c-9805-367bd234cf2c
3,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/295ff6df-76b4-4d8c-9805-367bd234cf2c
4,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/295ff6df-76b4-4d8c-9805-367bd234cf2c
5,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/295ff6df-76b4-4d8c-9805-367bd234cf2c
6,11:00:00,18:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/295ff6df-76b4-4d8c-9805-367bd234cf2c
7,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/af2b7bb3-29f1-400a-82e5-98fa4f559e1a
1,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/af2b7bb3-29f1-400a-82e5-98fa4f559e1a
2,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/af2b7bb3-29f1-400a-82e5-98fa4f559e1a
3,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/af2b7bb3-29f1-400a-82e5-98fa4f559e1a
4,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/af2b7bb3-29f1-400a-82e5-98fa4f559e1a
5,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/af2b7bb3-29f1-400a-82e5-98fa4f559e1a
6,12:00:00,18:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/af2b7bb3-29f1-400a-82e5-98fa4f559e1a
7,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/b38f0808-2490-4691-bbe1-ea591a1812b0
1,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/b38f0808-2490-4691-bbe1-ea591a1812b0
2,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/b38f0808-2490-4691-bbe1-ea591a1812b0
3,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/b38f0808-2490-4691-bbe1-ea591a1812b0
4,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/b38f0808-2490-4691-bbe1-ea591a1812b0
5,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/b38f0808-2490-4691-bbe1-ea591a1812b0
6,12:00:00,18:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/b38f0808-2490-4691-bbe1-ea591a1812b0
7,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/420c0e9a-58ba-4db7-baed-b8f752694059
1,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/420c0e9a-58ba-4db7-baed-b8f752694059
2,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/420c0e9a-58ba-4db7-baed-b8f752694059
3,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/420c0e9a-58ba-4db7-baed-b8f752694059
4,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/420c0e9a-58ba-4db7-baed-b8f752694059
5,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/420c0e9a-58ba-4db7-baed-b8f752694059
6,12:00:00,18:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/420c0e9a-58ba-4db7-baed-b8f752694059
7,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/45422c18-5149-4774-a6f5-8bcc393f4207
1,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/45422c18-5149-4774-a6f5-8bcc393f4207
2,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/45422c18-5149-4774-a6f5-8bcc393f4207
3,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/45422c18-5149-4774-a6f5-8bcc393f4207
4,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/45422c18-5149-4774-a6f5-8bcc393f4207
5,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/45422c18-5149-4774-a6f5-8bcc393f4207
6,12:00:00,18:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/45422c18-5149-4774-a6f5-8bcc393f4207
7,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/7e8208f5-44b4-425a-82a6-72bfa2fee142
1,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/7e8208f5-44b4-425a-82a6-72bfa2fee142
2,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/7e8208f5-44b4-425a-82a6-72bfa2fee142
3,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/7e8208f5-44b4-425a-82a6-72bfa2fee142
4,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/7e8208f5-44b4-425a-82a6-72bfa2fee142
5,10:00:00,21:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/7e8208f5-44b4-425a-82a6-72bfa2fee142
6,11:00:00,19:00:00,true,America/Chicago,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/7e8208f5-44b4-425a-82a6-72bfa2fee142
7,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/5e98b0f5-92b3-4267-9202-748b6366d7b8
1,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/5e98b0f5-92b3-4267-9202-748b6366d7b8
2,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/5e98b0f5-92b3-4267-9202-748b6366d7b8
3,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/5e98b0f5-92b3-4267-9202-748b6366d7b8
4,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/5e98b0f5-92b3-4267-9202-748b6366d7b8
5,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/5e98b0f5-92b3-4267-9202-748b6366d7b8
7,10:00:00,20:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/ec580791-6f5a-4208-986b-e7aee40b2b12
1,10:00:00,20:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/ec580791-6f5a-4208-986b-e7aee40b2b12
2,10:00:00,20:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/ec580791-6f5a-4208-986b-e7aee40b2b12
3,10:00:00,20:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/ec580791-6f5a-4208-986b-e7aee40b2b12
4,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/ec580791-6f5a-4208-986b-e7aee40b2b12
5,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/ec580791-6f5a-4208-986b-e7aee40b2b12
6,11:00:00,18:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/ec580791-6f5a-4208-986b-e7aee40b2b12
7,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/1b7fa889-c74e-4943-afb0-ccf1cfce3c66
1,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/1b7fa889-c74e-4943-afb0-ccf1cfce3c66
2,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/1b7fa889-c74e-4943-afb0-ccf1cfce3c66
3,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/1b7fa889-c74e-4943-afb0-ccf1cfce3c66
4,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/1b7fa889-c74e-4943-afb0-ccf1cfce3c66
5,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/1b7fa889-c74e-4943-afb0-ccf1cfce3c66
6,11:00:00,18:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/1b7fa889-c74e-4943-afb0-ccf1cfce3c66
7,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/36a6d513-d8f0-45a2-bc46-5501b1777338
1,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/36a6d513-d8f0-45a2-bc46-5501b1777338
2,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/36a6d513-d8f0-45a2-bc46-5501b1777338
3,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/36a6d513-d8f0-45a2-bc46-5501b1777338
4,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/36a6d513-d8f0-45a2-bc46-5501b1777338
5,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/36a6d513-d8f0-45a2-bc46-5501b1777338
6,11:00:00,18:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/36a6d513-d8f0-45a2-bc46-5501b1777338
7,10:00:00,21:00:00,true,America/Boise,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/7a6a852a-873f-4d02-a062-8129aa819e6a
1,10:00:00,21:00:00,true,America/Boise,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/7a6a852a-873f-4d02-a062-8129aa819e6a
2,10:00:00,21:00:00,true,America/Boise,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/7a6a852a-873f-4d02-a062-8129aa819e6a
3,10:00:00,21:00:00,true,America/Boise,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/7a6a852a-873f-4d02-a062-8129aa819e6a
4,10:00:00,21:00:00,true,America/Boise,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/7a6a852a-873f-4d02-a062-8129aa819e6a
5,10:00:00,21:00:00,true,America/Boise,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/7a6a852a-873f-4d02-a062-8129aa819e6a
7,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/327be795-0c27-4a45-9aa5-740d92d44ac1
1,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/327be795-0c27-4a45-9aa5-740d92d44ac1
2,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/327be795-0c27-4a45-9aa5-740d92d44ac1
3,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/327be795-0c27-4a45-9aa5-740d92d44ac1
4,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/327be795-0c27-4a45-9aa5-740d92d44ac1
5,10:00:00,21:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/327be795-0c27-4a45-9aa5-740d92d44ac1
6,11:00:00,18:00:00,true,America/Denver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/327be795-0c27-4a45-9aa5-740d92d44ac1
7,10:00:00,20:00:00,true,America/Phoenix,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/8b1eabb0-4bfe-4f94-a0b5-6a44ace4f911
1,10:00:00,20:00:00,true,America/Phoenix,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/8b1eabb0-4bfe-4f94-a0b5-6a44ace4f911
2,10:00:00,20:00:00,true,America/Phoenix,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/8b1eabb0-4bfe-4f94-a0b5-6a44ace4f911
3,10:00:00,20:00:00,true,America/Phoenix,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/8b1eabb0-4bfe-4f94-a0b5-6a44ace4f911
4,10:00:00,20:00:00,true,America/Phoenix,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/8b1eabb0-4bfe-4f94-a0b5-6a44ace4f911
5,10:00:00,20:00:00,true,America/Phoenix,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/8b1eabb0-4bfe-4f94-a0b5-6a44ace4f911
6,12:00:00,18:00:00,true,America/Phoenix,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/8b1eabb0-4bfe-4f94-a0b5-6a44ace4f911
7,10:00:00,21:00:00,true,America/Phoenix,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/02e856b4-db1a-4623-a4be-a4443d5e241c
1,10:00:00,21:00:00,true,America/Phoenix,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/02e856b4-db1a-4623-a4be-a4443d5e241c
2,10:00:00,21:00:00,true,America/Phoenix,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/02e856b4-db1a-4623-a4be-a4443d5e241c
3,10:00:00,21:00:00,true,America/Phoenix,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/02e856b4-db1a-4623-a4be-a4443d5e241c
4,10:00:00,21:00:00,true,America/Phoenix,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/02e856b4-db1a-4623-a4be-a4443d5e241c
5,10:00:00,21:00:00,true,America/Phoenix,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/02e856b4-db1a-4623-a4be-a4443d5e241c
